0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.204248368348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.125068995441,-0.035648653765,0.0,0.0,-0.377273066614,0.0,0.0,0.0,0.0,-0.0452179747639,-0.104237295952,-0.294250018731,-0.183874007718,-0.361451529284,-0.188331829072,-0.106213431721,-0.108171351666,-0.0787885300224,-0.0565887104879,-0.035648653765,-0.0284855391193,-0.0202640046736,-0.0245480934572,-0.0154643298407,-0.192737500202,-0.377273066614,-0.272574725919,-0.154242766724,-0.272574725919,-0.0245480934572,0.0,-0.0669102692036,-0.0481843750504,-0.00974191734442,-0.115833366426,-0.0284855391193,-0.0245480934572,0.0,-0.0202640046736,-0.059252309113,-0.0202640046736,-0.00974191734442,-0.0741521880102,-0.071779060708,-0.0284855391193,-0.059252309113,-0.0669102692036,0.0,-0.035648653765,-0.071779060708,-0.059252309113,0.0,-0.0202640046736,-0.035648653765,-0.00974191734442,-0.00974191734442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612064703895,-0.208481682636,-0.428778507359,-0.53852473421,-0.883731364458,-0.29188179328,-0.329828812562,-0.257634318166,-0.744438368716,-0.0810560186946,-0.14259461506,-0.616154697489,-0.36782092345,-0.594734811647,-0.6751935982,-0.432685406664,-0.191274588162,-0.524456135971,-0.578834967644,-0.87758363691,-0.414961340313,-0.329828812562,-0.171711317428,-0.13397524437,-0.234368430673,-0.0618573193629,0.0,0.0,0.0,0.0,0.0,-0.0389676693777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999979968
0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,-0.188784038507,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,-0.984535670159,0.0154643298407,-0.1096046656,-0.0201843239243,0.0154643298407,0.0154643298407,-0.361808736774,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,-0.0297536449231,-0.0887729661116,-0.27878568889,-0.168409677877,-0.345987199443,-0.172867499231,-0.0907491018806,-0.0927070218253,-0.0633242001817,-0.0411243806471,-0.0201843239243,-0.0130212092786,-0.00479967483292,-0.00908376361643,0.0,-0.177273170361,-0.361808736774,-0.257110396079,-0.138778436883,-0.257110396079,-0.00908376361643,0.0154643298407,-0.0514459393629,-0.0327200452097,0.0057224124963,-0.100369036585,-0.0130212092786,-0.00908376361643,0.0154643298407,-0.00479967483292,-0.0437879792722,-0.00479967483292,0.0057224124963,-0.0586878581695,-0.0563147308673,-0.0130212092786,-0.0437879792722,-0.0514459393629,0.0154643298407,-0.0201843239243,-0.0563147308673,-0.0437879792722,0.0154643298407,-0.00479967483292,-0.0201843239243,0.0057224124963,0.0057224124963,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,-0.596600374054,-0.193017352795,-0.413314177518,-0.52306040437,-0.868267034617,-0.27641746344,-0.314364482721,-0.242169988325,-0.728974038875,-0.0655916888539,-0.127130285219,-0.600690367648,-0.352356593609,-0.579270481807,-0.659729268359,-0.417221076824,-0.175810258321,-0.50899180613,-0.563370637803,-0.86211930707,-0.399497010472,-0.314364482721,-0.156246987587,-0.118510914529,-0.218904100832,-0.0463929895222,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,-0.023503339537,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0,0.0154643298407,0.0154643298407,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.929224448588
0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,-0.188784038507,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,-0.984535670159,0.0154643298407,-0.1096046656,-0.0201843239243,0.0154643298407,0.0154643298407,-0.361808736774,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,-0.0297536449231,-0.0887729661116,-0.27878568889,-0.168409677877,-0.345987199443,-0.172867499231,-0.0907491018806,-0.0927070218253,-0.0633242001817,-0.0411243806471,-0.0201843239243,-0.0130212092786,-0.00479967483292,-0.00908376361643,0.0,-0.177273170361,-0.361808736774,-0.257110396079,-0.138778436883,-0.257110396079,-0.00908376361643,0.0154643298407,-0.0514459393629,-0.0327200452097,0.0057224124963,-0.100369036585,-0.0130212092786,-0.00908376361643,0.0154643298407,-0.00479967483292,-0.0437879792722,-0.00479967483292,0.0057224124963,-0.0586878581695,-0.0563147308673,-0.0130212092786,-0.0437879792722,-0.0514459393629,0.0154643298407,-0.0201843239243,-0.0563147308673,-0.0437879792722,0.0154643298407,-0.00479967483292,-0.0201843239243,0.0057224124963,0.0057224124963,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,-0.596600374054,-0.193017352795,-0.413314177518,-0.52306040437,-0.868267034617,-0.27641746344,-0.314364482721,-0.242169988325,-0.728974038875,-0.0655916888539,-0.127130285219,-0.600690367648,-0.352356593609,-0.579270481807,-0.659729268359,-0.417221076824,-0.175810258321,-0.50899180613,-0.563370637803,-0.86211930707,-0.399497010472,-0.314364482721,-0.156246987587,-0.118510914529,-0.218904100832,-0.0463929895222,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,-0.023503339537,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0,0.0154643298407,0.0154643298407,0.0154643298407,0.0154643298407,0.0,0.0154643298407,0.0154643298407,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.929381371395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.204248368348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.125068995441,-0.035648653765,0.0,0.0,-0.377273066614,0.0,0.0,0.0,0.0,-0.0452179747639,-0.104237295952,-0.294250018731,-0.183874007718,-0.361451529284,-0.188331829072,-0.106213431721,-0.108171351666,-0.0787885300224,-0.0565887104879,-0.035648653765,-0.0284855391193,-0.0202640046736,-0.0245480934572,-0.0154643298407,-0.192737500202,-0.377273066614,-0.272574725919,-0.154242766724,-0.272574725919,-0.0245480934572,0.0,-0.0669102692036,-0.0481843750504,-0.00974191734442,-0.115833366426,-0.0284855391193,-0.0245480934572,0.0,-0.0202640046736,-0.059252309113,-0.0202640046736,-0.00974191734442,-0.0741521880102,-0.071779060708,-0.0284855391193,-0.059252309113,-0.0669102692036,0.0,-0.035648653765,-0.071779060708,-0.059252309113,0.0,-0.0202640046736,-0.035648653765,-0.00974191734442,-0.00974191734442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612064703895,-0.208481682636,-0.428778507359,-0.53852473421,-0.883731364458,-0.29188179328,-0.329828812562,-0.257634318166,-0.744438368716,-0.0810560186946,-0.14259461506,-0.616154697489,-0.36782092345,-0.594734811647,-0.6751935982,-0.432685406664,-0.191274588162,-0.524456135971,-0.578834967644,-0.87758363691,-0.414961340313,-0.329828812562,-0.171711317428,-0.13397524437,-0.234368430673,-0.0618573193629,0.0,0.0,0.0,0.0,0.0,-0.0389676693777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,-0.0154643298407,-0.0154643298407,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.204248368348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.125068995441,-0.035648653765,0.0,0.0,-0.377273066614,0.0,0.0,0.0,0.0,-0.0452179747639,-0.104237295952,-0.294250018731,-0.183874007718,-0.361451529284,-0.188331829072,-0.106213431721,-0.108171351666,-0.0787885300224,-0.0565887104879,-0.035648653765,-0.0284855391193,-0.0202640046736,-0.0245480934572,-0.0154643298407,-0.192737500202,-0.377273066614,-0.272574725919,-0.154242766724,-0.272574725919,-0.0245480934572,0.0,-0.0669102692036,-0.0481843750504,-0.00974191734442,-0.115833366426,-0.0284855391193,-0.0245480934572,0.0,-0.0202640046736,-0.059252309113,-0.0202640046736,-0.00974191734442,-0.0741521880102,-0.071779060708,-0.0284855391193,-0.059252309113,-0.0669102692036,0.0,-0.035648653765,-0.071779060708,-0.059252309113,0.0,-0.0202640046736,-0.035648653765,-0.00974191734442,-0.00974191734442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612064703895,-0.208481682636,-0.428778507359,-0.53852473421,-0.883731364458,-0.29188179328,-0.329828812562,-0.257634318166,-0.744438368716,-0.0810560186946,-0.14259461506,-0.616154697489,-0.36782092345,-0.594734811647,-0.6751935982,-0.432685406664,-0.191274588162,-0.524456135971,-0.578834967644,-0.87758363691,-0.414961340313,-0.329828812562,-0.171711317428,-0.13397524437,-0.234368430673,-0.0618573193629,0.0,0.0,0.0,0.0,0.0,-0.0389676693777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,-0.0154643298407,-0.0154643298407,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999948236
0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,-0.194506451004,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,-0.990258082656,0.00974191734442,-0.115327078096,-0.0259067364206,0.00974191734442,0.00974191734442,-0.36753114927,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,-0.0354760574194,-0.0944953786079,-0.284508101386,-0.174132090373,-0.351709611939,-0.178589911728,-0.0964715143769,-0.0984294343216,-0.069046612678,-0.0468467931434,-0.0259067364206,-0.0187436217749,-0.0105220873292,-0.0148061761127,-0.0057224124963,-0.182995582857,-0.36753114927,-0.262832808575,-0.14450084938,-0.262832808575,-0.0148061761127,0.00974191734442,-0.0571683518592,-0.038442457706,0.0,-0.106091449081,-0.0187436217749,-0.0148061761127,0.00974191734442,-0.0105220873292,-0.0495103917685,-0.0105220873292,0.0,-0.0644102706658,-0.0620371433636,-0.0187436217749,-0.0495103917685,-0.0571683518592,0.00974191734442,-0.0259067364206,-0.0620371433636,-0.0495103917685,0.00974191734442,-0.0105220873292,-0.0259067364206,0.0,0.0,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,-0.60232278655,-0.198739765292,-0.419036590015,-0.528782816866,-0.873989447113,-0.282139875936,-0.320086895217,-0.247892400821,-0.734696451371,-0.0713141013502,-0.132852697716,-0.606412780144,-0.358079006105,-0.584992894303,-0.665451680855,-0.42294348932,-0.181532670817,-0.514714218626,-0.569093050299,-0.867841719566,-0.405219422968,-0.320086895217,-0.161969400083,-0.124233327025,-0.224626513328,-0.0521154020185,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,-0.0292257520333,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,-0.0057224124963,0.00974191734442,0.00974191734442,0.00974191734442,0.00974191734442,-0.0057224124963,0.00974191734442,0.00974191734442,-0.0057224124963,-0.0057224124963,0.00974191734442,0.00974191734442,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.932260797102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.204248368348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.125068995441,-0.035648653765,0.0,0.0,-0.377273066614,0.0,0.0,0.0,0.0,-0.0452179747639,-0.104237295952,-0.294250018731,-0.183874007718,-0.361451529284,-0.188331829072,-0.106213431721,-0.108171351666,-0.0787885300224,-0.0565887104879,-0.035648653765,-0.0284855391193,-0.0202640046736,-0.0245480934572,-0.0154643298407,-0.192737500202,-0.377273066614,-0.272574725919,-0.154242766724,-0.272574725919,-0.0245480934572,0.0,-0.0669102692036,-0.0481843750504,-0.00974191734442,-0.115833366426,-0.0284855391193,-0.0245480934572,0.0,-0.0202640046736,-0.059252309113,-0.0202640046736,-0.00974191734442,-0.0741521880102,-0.071779060708,-0.0284855391193,-0.059252309113,-0.0669102692036,0.0,-0.035648653765,-0.071779060708,-0.059252309113,0.0,-0.0202640046736,-0.035648653765,-0.00974191734442,-0.00974191734442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612064703895,-0.208481682636,-0.428778507359,-0.53852473421,-0.883731364458,-0.29188179328,-0.329828812562,-0.257634318166,-0.744438368716,-0.0810560186946,-0.14259461506,-0.616154697489,-0.36782092345,-0.594734811647,-0.6751935982,-0.432685406664,-0.191274588162,-0.524456135971,-0.578834967644,-0.87758363691,-0.414961340313,-0.329828812562,-0.171711317428,-0.13397524437,-0.234368430673,-0.0618573193629,0.0,0.0,0.0,0.0,0.0,-0.0389676693777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,-0.0154643298407,-0.0154643298407,0.0,0.0,-0.00974191734442,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999981631348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.204248368348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.125068995441,-0.035648653765,0.0,0.0,-0.377273066614,0.0,0.0,0.0,0.0,-0.0452179747639,-0.104237295952,-0.294250018731,-0.183874007718,-0.361451529284,-0.188331829072,-0.106213431721,-0.108171351666,-0.0787885300224,-0.0565887104879,-0.035648653765,-0.0284855391193,-0.0202640046736,-0.0245480934572,-0.0154643298407,-0.192737500202,-0.377273066614,-0.272574725919,-0.154242766724,-0.272574725919,-0.0245480934572,0.0,-0.0669102692036,-0.0481843750504,-0.00974191734442,-0.115833366426,-0.0284855391193,-0.0245480934572,0.0,-0.0202640046736,-0.059252309113,-0.0202640046736,-0.00974191734442,-0.0741521880102,-0.071779060708,-0.0284855391193,-0.059252309113,-0.0669102692036,0.0,-0.035648653765,-0.071779060708,-0.059252309113,0.0,-0.0202640046736,-0.035648653765,-0.00974191734442,-0.00974191734442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612064703895,-0.208481682636,-0.428778507359,-0.53852473421,-0.883731364458,-0.29188179328,-0.329828812562,-0.257634318166,-0.744438368716,-0.0810560186946,-0.14259461506,-0.616154697489,-0.36782092345,-0.594734811647,-0.6751935982,-0.432685406664,-0.191274588162,-0.524456135971,-0.578834967644,-0.87758363691,-0.414961340313,-0.329828812562,-0.171711317428,-0.13397524437,-0.234368430673,-0.0618573193629,0.0,0.0,0.0,0.0,0.0,-0.0389676693777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,-0.0154643298407,-0.0154643298407,0.0,0.0,-0.00974191734442,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999381926597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.204248368348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.125068995441,-0.035648653765,0.0,0.0,-0.377273066614,0.0,0.0,0.0,0.0,-0.0452179747639,-0.104237295952,-0.294250018731,-0.183874007718,-0.361451529284,-0.188331829072,-0.106213431721,-0.108171351666,-0.0787885300224,-0.0565887104879,-0.035648653765,-0.0284855391193,-0.0202640046736,-0.0245480934572,-0.0154643298407,-0.192737500202,-0.377273066614,-0.272574725919,-0.154242766724,-0.272574725919,-0.0245480934572,0.0,-0.0669102692036,-0.0481843750504,-0.00974191734442,-0.115833366426,-0.0284855391193,-0.0245480934572,0.0,-0.0202640046736,-0.059252309113,-0.0202640046736,-0.00974191734442,-0.0741521880102,-0.071779060708,-0.0284855391193,-0.059252309113,-0.0669102692036,0.0,-0.035648653765,-0.071779060708,-0.059252309113,0.0,-0.0202640046736,-0.035648653765,-0.00974191734442,-0.00974191734442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612064703895,-0.208481682636,-0.428778507359,-0.53852473421,-0.883731364458,-0.29188179328,-0.329828812562,-0.257634318166,-0.744438368716,-0.0810560186946,-0.14259461506,-0.616154697489,-0.36782092345,-0.594734811647,-0.6751935982,-0.432685406664,-0.191274588162,-0.524456135971,-0.578834967644,-0.87758363691,-0.414961340313,-0.329828812562,-0.171711317428,-0.13397524437,-0.234368430673,-0.0618573193629,0.0,0.0,0.0,0.0,0.0,-0.0389676693777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,-0.0154643298407,-0.0154643298407,0.0,0.0,-0.00974191734442,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999648977291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.204248368348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.125068995441,-0.035648653765,0.0,0.0,-0.377273066614,0.0,0.0,0.0,0.0,-0.0452179747639,-0.104237295952,-0.294250018731,-0.183874007718,-0.361451529284,-0.188331829072,-0.106213431721,-0.108171351666,-0.0787885300224,-0.0565887104879,-0.035648653765,-0.0284855391193,-0.0202640046736,-0.0245480934572,-0.0154643298407,-0.192737500202,-0.377273066614,-0.272574725919,-0.154242766724,-0.272574725919,-0.0245480934572,0.0,-0.0669102692036,-0.0481843750504,-0.00974191734442,-0.115833366426,-0.0284855391193,-0.0245480934572,0.0,-0.0202640046736,-0.059252309113,-0.0202640046736,-0.00974191734442,-0.0741521880102,-0.071779060708,-0.0284855391193,-0.059252309113,-0.0669102692036,0.0,-0.035648653765,-0.071779060708,-0.059252309113,0.0,-0.0202640046736,-0.035648653765,-0.00974191734442,-0.00974191734442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612064703895,-0.208481682636,-0.428778507359,-0.53852473421,-0.883731364458,-0.29188179328,-0.329828812562,-0.257634318166,-0.744438368716,-0.0810560186946,-0.14259461506,-0.616154697489,-0.36782092345,-0.594734811647,-0.6751935982,-0.432685406664,-0.191274588162,-0.524456135971,-0.578834967644,-0.87758363691,-0.414961340313,-0.329828812562,-0.171711317428,-0.13397524437,-0.234368430673,-0.0618573193629,0.0,0.0,0.0,0.0,0.0,-0.0389676693777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,0.0,0.0,-0.0154643298407,0.0,0.0,-0.0154643298407,-0.0154643298407,0.0,0.0,-0.00974191734442,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99933811712
